"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.95113600949739,0.844796641436497,0.783005569339676,0.737115625739751,0.70520239663831,0.67044869685885,0.63464697213071,0.613600312285669,0.593858661210833,0.576960929292792,0.566884479635691,0.561830808674498,0.551289396620648,0.548162268971758,0.54951255181458,0.550397972150882,0.547968622851532,0.548627089199622,0.551616638400729,0.549369361226593,0.549896240060797,0.550536510653526,0.559026696915412,0.562184505144877,0.566998018843542,0.571097247400025,0.573700935137115,0.577443486863279,0.573462642297341,0.571468035715703,0.566935110605838,0.563108259108733,0.561277472717829,0.556850423972734,0.55022682316221,0.542079277111859,0.533882974132958,0.534378102879533,0.530638299293489,0.527098515293181,0.524924939648317,0.524642873750553,0.515471107088281,0.506063649471317,0.497759393169349,0.493074219053669,0.484250540080847,0.477700898142965,0.478604293899593,0.485859766799016,0.500967717605935
1.33428566570541,1.23812973234742,1.14316483461377,1.06444641659701,0.979834922123664,0.928749658394467,0.87528340696692,0.83408691828874,0.793426660360296,0.763329682498642,0.731104797290328,0.702213103499955,0.671674757602682,0.646635667263324,0.623958403296449,0.603396201303092,0.587116025905148,0.56770918333662,0.537675342633266,0.517621668075445,0.493665022087753,0.485133655159786,0.478342670404966,0.477228698782894,0.475147028796242,0.478829120350908,0.488591995455223,0.496949309544321,0.50806762638689,0.520943029351752,0.533196342133499,0.547413932377128,0.559531957413037,0.573255986645762,0.589142848747927,0.604324528259109,0.626360015547176,0.649624654840092,0.673507856340309,0.69546083153391,0.72529620591326,0.755074261657154,0.793313281638395,0.825030207612263,0.84938327923796,0.877088130800426,0.919933477709011,0.955137849836886,1.0176161373145,1.10658330480504,1.2080123087138
0.785049189566186,0.725848598017986,0.689715416789851,0.64086780191398,0.592542328754197,0.551232466481186,0.509596322660222,0.476945656587486,0.451622487154585,0.430317337713314,0.416463038916477,0.407512121172095,0.402220709079133,0.40187981833009,0.404173143460068,0.411805922902659,0.417723834943708,0.423403782885815,0.430473895231608,0.434757515072892,0.439648830658007,0.44409263081705,0.446792365641265,0.451275846703158,0.456694442960482,0.463230038999739,0.469693568019056,0.474255533746562,0.476524614869369,0.485528625254014,0.491875445718142,0.496771070944105,0.501092985126441,0.506804736221187,0.509624096501045,0.513325935767788,0.516334985825014,0.517382667908862,0.521749067990664,0.521695262081374,0.521693438712857,0.526223056948913,0.531401270086918,0.536560427215441,0.543670496405851,0.555609394266262,0.569040616931148,0.583738192130415,0.597040899300503,0.659151676938077,0.751466995825182
0.69955382370693,0.683301018761672,0.674894965137036,0.66934046901827,0.652838332939397,0.651889683105189,0.650161264811811,0.649460442067236,0.633949694807548,0.620786898562591,0.607547218163545,0.59297681653069,0.580234232070167,0.567241692600769,0.554508952063764,0.539143585404232,0.524862594449192,0.511781100486266,0.499451227568102,0.492599803136256,0.484114105232214,0.478133264883084,0.472776080117238,0.466674162097874,0.463161059477847,0.45927921078132,0.458297523737884,0.45426286440309,0.451807976234056,0.453605382513846,0.456928225639663,0.457477469787399,0.463028360654368,0.470752593129724,0.481103910569092,0.487695517256857,0.495674909441826,0.506153581336547,0.519474008843292,0.529246906540389,0.543049809220393,0.559346790279333,0.578958484755743,0.613744666234651,0.644814914105521,0.685053516623094,0.746395119378396,0.82278757635751,0.938676029524892,1.06028801975696,1.24808897892471
0.697524641474754,0.61733846170506,0.585057224412552,0.544315814252415,0.520353522648323,0.497184714010999,0.472412763744705,0.452342265074576,0.442232605517717,0.435043603369528,0.426642496749542,0.423474503773775,0.421053220340797,0.423459952272292,0.427923718973304,0.432122829097443,0.441885277567971,0.453318495886015,0.464660427714771,0.472434605210517,0.48346311326373,0.487548861742053,0.49312205333207,0.499327127021174,0.502764586618899,0.51139855031799,0.518899443494396,0.527495050481609,0.530692855143107,0.537562853226495,0.544954185449544,0.551839211948493,0.558478897893476,0.563989604237336,0.570350486765843,0.576090019260961,0.576685144665238,0.577195324853972,0.579370370561303,0.583236566093083,0.583111744451041,0.582209441272939,0.583737775696361,0.582954472154883,0.583136934417388,0.577978956170956,0.57118806975833,0.55893857698545,0.537435089845727,0.498451840660769,0.447513932788428
0.761748615990063,0.668468314702658,0.610365114651203,0.581571654711548,0.558041889239104,0.541509902083211,0.535349093118109,0.531849983136649,0.533927160140878,0.532553938568335,0.537201222908245,0.532119288157639,0.531090435790439,0.531480371512616,0.5313113578208,0.526291559771082,0.524998378928516,0.5245145495697,0.524781787654323,0.521060898871479,0.521728851698432,0.520581406182225,0.52381719370598,0.527585360281755,0.528710055825403,0.531776337631211,0.535777697543682,0.543610301036268,0.547223208492732,0.554049761981447,0.557788632889723,0.565487791278877,0.576228267329188,0.587706300147639,0.601082001251864,0.610242845672781,0.615600952629933,0.626796693180103,0.637188048586609,0.653382232702318,0.664454567531501,0.68202103185769,0.705446155406861,0.718062450591355,0.738720759211172,0.759046723122168,0.784043438935567,0.796886682252788,0.814202606152889,0.849379706274809,0.862382624808876
0.61261710439971,0.604367418554356,0.604243369956988,0.605515282710871,0.612725023657186,0.624938446515573,0.633395007290899,0.647376922564465,0.663242635790723,0.676868117986316,0.678965709760535,0.686559664325428,0.692380487112548,0.691796621170154,0.686689857251497,0.684682208976588,0.673109516474318,0.667675423521753,0.660267411301784,0.657664569280251,0.659404359145196,0.65829530053208,0.661710900796483,0.670583878881202,0.676390085340019,0.687413964836011,0.69778207455451,0.711557184540039,0.728345463466662,0.74336913053105,0.756426835910819,0.772935454311025,0.786558850152895,0.803773782913358,0.820122771831893,0.836709630293796,0.85532001909366,0.874918869329169,0.892113899016796,0.914574810187201,0.934646972880326,0.949452974660632,0.955167944385039,0.971524977722503,0.987314260754592,1.00328748837034,1.01665168808831,1.02451161720773,1.03908490911908,1.04796399643043,1.05294729810286
0.645035327991855,0.624268789524256,0.614303749939522,0.608786820033401,0.606182925327583,0.607422244112761,0.607978663095701,0.611709312221865,0.612702981059858,0.606774784796926,0.603095829308729,0.594630681457917,0.579512635149114,0.570137660038173,0.563248189104662,0.550832923159025,0.53887067975121,0.527797232095737,0.517999576928346,0.512173357480883,0.504513442544277,0.497666817339733,0.491101542205441,0.484776486138214,0.481492663089924,0.480364394910668,0.480339934144735,0.479362692122836,0.478423548550512,0.481548092892784,0.483392655481128,0.489552302767275,0.49542151566072,0.500715463504501,0.50703100338491,0.5180944836369,0.526248939668705,0.532318006356468,0.546954693816023,0.560347296602249,0.571224215511987,0.582632215506857,0.594964063339117,0.606992948697221,0.618563885614714,0.635408123355722,0.646434951010621,0.665589591027095,0.684696370288917,0.717083800656492,0.778304872177389
0.50300505453243,0.495934218705303,0.489696211413091,0.497586005264743,0.504248123782734,0.517037001248154,0.526609356820015,0.543645178238812,0.550732158398295,0.566215946278849,0.586736226295733,0.604422556426205,0.626178209594933,0.646422263095702,0.669181441779035,0.68560328865828,0.711044792112679,0.726320446878215,0.747599432979524,0.753617992902231,0.754956756181951,0.751961055475636,0.749042352294008,0.740117355230814,0.733392590761873,0.731033182883022,0.729319318183015,0.729702710220749,0.723610092592528,0.720009396304845,0.714277951021867,0.710154143381332,0.707100041997686,0.701677824590979,0.687915007804113,0.684880456511504,0.67786467133993,0.663671040890174,0.64811947930778,0.627135252075381,0.616657528476807,0.603495125740293,0.580451311717931,0.560410724525587,0.546245971196719,0.518426204592452,0.496972867541399,0.473128941113517,0.460494347973481,0.451714472061152,0.445832198315818
0.518030631997315,0.487176569711742,0.470793595632209,0.473316391591472,0.475282244514964,0.475962186058242,0.478875977046026,0.483123967160455,0.486831837833105,0.494287736939754,0.506791282764618,0.518157345636564,0.535885388808969,0.550424069157804,0.568602052070718,0.591977138708811,0.615950622005312,0.632798098168217,0.651439034036506,0.668735356785743,0.680686459564361,0.680266619460768,0.683026670097641,0.679676563496131,0.676597899298824,0.670044495038396,0.661521234831905,0.654026673091875,0.643916747419476,0.637280130737349,0.626099629918369,0.615157551215526,0.603272369186321,0.594499092721543,0.581911960031621,0.568329822910023,0.557921407985105,0.550896066145102,0.536472518977586,0.529974404366576,0.518265869038357,0.515516001260011,0.501452966567809,0.500307757988637,0.489428519290271,0.479446953824735,0.468173922220831,0.457784294940582,0.446714172598211,0.421269434772857,0.407219105841707
