"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.906629222638774,0.845667518717532,0.765195155747299,0.690679786151732,0.677828703059276,0.721206844942559,0.787235106203835,0.789070737044612,0.763439592958594,0.735111870702705,0.741570835744386,0.739918025333787,0.725742874382357,0.686275910623101,0.651227297051558,0.651766791363458,0.649090197047451,0.668330062561922,0.673390580275351,0.693611371991694,0.725314787454648,0.783149671369152,0.847381836909851,0.907170710028309,0.96864597919512,1.01583189924269,1.10579158750308,1.16058440200922,1.19404919044044,1.18172824657354,1.16724164522119,1.17219347328458,1.123872669074,1.03993904129105,0.951385486853536,0.919831694687107,0.846618732860477,0.774431343857515,0.770363035942829,0.748758441778435,0.691064514891677,0.655943388317824,0.642659103787062,0.657989499676227,0.671215389293504,0.697671822120304,0.739554160216005,0.848575879322181,1.00512507834279,2.84619059822023,4.69607811084437
0.882209319071591,0.825559472541815,0.735317704563124,0.665596931738716,0.644614394519945,0.673732793501435,0.72069979559436,0.76112542309571,0.752362856161762,0.750414578917561,0.747126163760547,0.764211505125027,0.777861433959955,0.783272314611488,0.783160386124704,0.791874628041089,0.808562053795775,0.83215049080237,0.838882318228943,0.855049007669657,0.86399949820956,0.869323536042272,0.869169196048209,0.868621951712461,0.872387889117396,0.870627299207091,0.867087878881362,0.867060944972679,0.862721448667148,0.852675154206373,0.844198639694551,0.845591806588205,0.834751630885576,0.836893292113509,0.836482569392826,0.827944150451545,0.845225513937925,0.857294430693618,0.86098001797635,0.876217018086606,0.83693327367842,0.846019098908158,0.818263288269499,0.782881245213611,0.764218883332886,0.746946048406889,0.743014748016199,0.746657524107607,0.767433803068081,0.779365439484177,0.926036588302581
0.725801400760194,0.636179522024389,0.581274585273251,0.559286508766647,0.572323676271776,0.590889324988462,0.592439624355247,0.573295886676483,0.538592088469686,0.509356115004777,0.498396398411716,0.487966833768585,0.523850311788931,0.55568710930682,0.579866941619152,0.582080235148334,0.596550450681415,0.60865455609901,0.631216065084381,0.638839995562661,0.641897791381959,0.641667405850798,0.64698488283881,0.651559884475412,0.65156746692658,0.653972348268978,0.676101102284139,0.704340502962058,0.719997018610679,0.717960877007555,0.704401532355828,0.694000905542394,0.708964823400267,0.705495196602137,0.715619278390045,0.72565607352615,0.734377100510035,0.737887692512013,0.684802058481837,0.66051322394202,0.7336185746281,0.744471430533231,0.729452906398426,0.692094562402104,0.704254285976438,0.697095844271571,0.67720295443026,0.678328843321899,0.708901008872312,0.899465267157962,3.57449761077136
0.674039424388027,0.57950056895569,0.508519362922792,0.468558187541841,0.466144930082338,0.50341103285743,0.53679641115641,0.555875938096807,0.57615754425415,0.588436040618987,0.594963454847383,0.599514729934907,0.616208039849461,0.606137596300455,0.593333575816164,0.581541123698907,0.578712000820968,0.575237298071815,0.564402404738948,0.552685894222884,0.557965813689403,0.549464854497025,0.539538485567378,0.536329033995666,0.530923902292304,0.52739495055268,0.530943906449565,0.536273736662529,0.53439258186302,0.538148906570669,0.544796297644367,0.537574553916533,0.548341183540101,0.553595115516632,0.556144026065243,0.557607267961622,0.563589330178822,0.588176642160136,0.603359053339108,0.622367189685528,0.626244004125702,0.682948886904141,0.70642886729506,0.728061898286673,0.740632815627374,0.780348387027271,0.840247268126614,0.949960934153664,1.17106280439976,1.45273834005035,2.75218200272878
0.86367180660887,0.764942438561693,0.675402377453278,0.604138843606835,0.555485387754231,0.517580071000505,0.525054835846676,0.531500670852308,0.560152636764595,0.578652136180658,0.610887658612322,0.639283502787297,0.648583765163152,0.663920576953973,0.674957549097208,0.698250730108305,0.725993305740569,0.724476217389884,0.722632307874334,0.715708652138982,0.704468090901568,0.689068360910197,0.684879465207588,0.674687949837261,0.669984036006174,0.666053298269749,0.661519876908714,0.663596480958548,0.659944191222887,0.653523164443432,0.65139925657657,0.649984355989084,0.651659483252436,0.665810228050613,0.660896683327924,0.671537912706887,0.69523019875759,0.701498903571305,0.712625860042661,0.737299195555639,0.766637060171428,0.80497931076801,0.843348065504533,0.897399812387174,0.942716251452239,0.990035318570706,1.01521338114182,1.05977249696478,1.11596401090994,1.23850942524562,1.59446901338732
0.710006931168375,0.616757587283448,0.559075332546356,0.527887557093943,0.531170203002185,0.567997115387731,0.62842504636744,0.63717183932025,0.655429704853674,0.662081687508144,0.661993745418923,0.657131275558952,0.675951080152241,0.722570163351234,0.785033783446461,0.837349797411929,0.857397136262763,0.850335946796073,0.845645750786302,0.815809313756201,0.779757329420087,0.768011669966908,0.760144826599296,0.753450867156276,0.756239370143609,0.738077486007671,0.721333457977004,0.716554895216565,0.713642629934358,0.714367769186585,0.741224094986221,0.768081772750306,0.835875203597246,0.887736490686426,0.869215593360969,0.892562606128353,0.778911070016153,0.736820238109291,0.728613117692942,0.729375304839939,0.716455901747531,0.712167318978786,0.716501273013306,0.718276865505971,0.746378680004042,0.788640129148493,0.869976206769784,0.99931198448743,1.11838479858071,1.51926333913678,6.13315297359366
0.91075394774558,0.863591312611434,0.793200761282228,0.713181084196294,0.687386712430041,0.721189716056613,0.787509309576717,0.788327425013445,0.805290977353521,0.845232565395971,0.85843193071419,0.866012303374899,0.876604732444258,0.886796010408809,0.900495241304277,0.904074834535635,0.900446473793186,0.901452475825188,0.907088722714064,0.927641840525005,0.951204171798288,0.970875393492364,0.975397401937499,0.965270839248072,0.958568726203246,0.939619383420244,0.942615630735991,0.933472490781085,0.939013482402115,0.970939299567832,0.967996512436058,0.958495094095701,0.979089147686373,0.981990205980455,0.986746773276984,1.00665977466739,1.03586163407316,1.07444938180257,1.08973695653965,1.18928458316659,1.33864900257564,1.43481859006292,1.42394855276651,1.35557760144351,1.2601790585467,1.20486510972009,1.12936151735311,1.09509575600696,1.06330876102645,1.08731232760596,1.32356797040436
0.628085079735158,0.544253932764193,0.493631226569207,0.473642241475779,0.496258311580447,0.523223909030798,0.575290646081512,0.58719732330865,0.570851485569825,0.546801476957245,0.517697207537563,0.501777322868822,0.494356488113516,0.488513566925947,0.486885747257201,0.492105213479701,0.503053907700538,0.518338040347833,0.524537190520302,0.528658373245267,0.51779720464689,0.511440807871565,0.505935335592295,0.500032348109052,0.502652770899055,0.507610458019659,0.512615717613731,0.521000340976561,0.518108864127482,0.51478432400831,0.511849765284571,0.529892109972207,0.552143438394533,0.574435725414451,0.564138280891169,0.544877424740893,0.520702528204873,0.485042316239953,0.457358701793111,0.447286740025417,0.433696906267411,0.419790940887627,0.40715557412597,0.399210640833774,0.381942333428742,0.372302926342979,0.367369046976307,0.37417429536789,0.371607756813052,0.378203301867179,0.499298261261905
0.72446674329843,0.630281405829308,0.570160078542091,0.539708459378652,0.526324669876312,0.545784695501388,0.599853906072635,0.621273894798279,0.604495420329862,0.596553626754834,0.589176282794129,0.600335408098577,0.608658999422519,0.593918955926084,0.586955807578745,0.569739707995362,0.56224835450931,0.540167027180283,0.520219294251118,0.506865495261805,0.502323054149124,0.501585289993289,0.518164899609072,0.519969377289677,0.529099547638367,0.561356556092931,0.573490499689453,0.58891353217122,0.600518294861356,0.630943203270046,0.625943449638033,0.622398391381255,0.628425174912606,0.633476332733333,0.625580827107869,0.622436882447484,0.601715070635531,0.58940604870766,0.58175573191916,0.582545384698913,0.569687793055496,0.574293293022355,0.574388777593856,0.584534707284846,0.649049163124316,0.697094891943155,0.753066385293539,0.813632941934948,0.933269986888796,1.01435957954865,0.98182126465038
0.868761069758292,0.81304501171696,0.727441210803305,0.661892649094665,0.632114681475264,0.627109911476086,0.647208096263332,0.655841468080342,0.658331284883226,0.664158695531202,0.658233106401422,0.692377540295089,0.706958252204032,0.716282527764012,0.720954656475096,0.722512615433549,0.71207232938832,0.674778700814339,0.649985681573283,0.631484919515021,0.622737366525954,0.615599814642233,0.621145649464872,0.628413640308943,0.635347381029081,0.642375394593856,0.642264969395256,0.645941620802872,0.651554699450674,0.658194726331742,0.671917917641962,0.72321778146599,0.73804096908252,0.766888193415254,0.770285908312712,0.784548696572438,0.800751145308636,0.824204630607213,0.814927812491281,0.818359479085277,0.828423240453676,0.845881095307732,0.870738457234473,0.888265538852082,0.940968121609763,1.03219962123289,1.12284814224675,1.32403768902272,1.54227567181689,1.92357737519606,2.32838278102847
