"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.610314620146197,0.605878258490499,0.602194575809206,0.598893743862128,0.595848789488081,0.593386591922548,0.590801868371914,0.588720198360228,0.586941055885719,0.585179166919332,0.582789255167703,0.581018653312032,0.579582391596633,0.578202095240171,0.576766512256605,0.574692203755824,0.573413634754408,0.572192894674476,0.570506753676623,0.569557459066321,0.568270687990291,0.567436246185475,0.566038617589856,0.564654736017681,0.563575368591001,0.562423528708575,0.561772970374046,0.560543260386267,0.55904063671126,0.558097104703323,0.557640539656598,0.556841774165365,0.555906252149243,0.554957464506643,0.554085638381751,0.552701591059341,0.551426458066747,0.550526809990414,0.549442533794823,0.548681132325553,0.547447214339659,0.546658760777697,0.545685624095508,0.544876508548085,0.543873783626529,0.542920133676937,0.542062796136005,0.541054134855872,0.540122022881173,0.538943101950744,0.538331643230202
0.68912641123655,0.685371897449245,0.682058524320001,0.679482661310213,0.677263916548305,0.675321526012202,0.672887298507324,0.670882123433918,0.669297021501881,0.667768990769957,0.666007747696376,0.664915542689199,0.663486392198939,0.661980274651811,0.660967378808725,0.659642420682616,0.658654744278677,0.657422520777787,0.656137383984867,0.655496000463311,0.654092976142106,0.65272716761178,0.651332820705058,0.650160050509084,0.649129607042894,0.648285056634671,0.647230051796689,0.646063697514945,0.644988455959846,0.643809013335785,0.643064530202011,0.642157286296386,0.641382906540654,0.640898248512763,0.640052304563932,0.639285347486745,0.638484465884874,0.63767088584057,0.63701011008759,0.636196061017388,0.635534612588268,0.63504647353552,0.634333845303365,0.633431619673142,0.632658013982476,0.632089409766388,0.631227603055587,0.630405990493508,0.62964144832464,0.628967111867033,0.628247279912881
0.641645028065774,0.637722685491253,0.635250350484388,0.632849681466649,0.629915925357186,0.627747098851605,0.626316781240188,0.624189216879994,0.622489741985486,0.620874996810333,0.61985727915511,0.61836645457926,0.616799346407838,0.615535833637425,0.614237666679859,0.612859639353866,0.611573332974295,0.610095278251196,0.608441290490836,0.607253120776016,0.606184866265034,0.604894587662232,0.603169604863127,0.602191724799245,0.600875632576493,0.599707411249939,0.598633145320932,0.597221974234791,0.596381012468532,0.595546902241623,0.594282072984356,0.593215957546356,0.592333846616688,0.591280443908752,0.590232693094688,0.589464358750751,0.588656188309108,0.587657884149333,0.586847090360967,0.585926220773973,0.585233007745578,0.584488961625042,0.583767834578823,0.582776440866322,0.581805675575286,0.581019334555674,0.580135500588439,0.579288091970132,0.578528749648089,0.577622606365006,0.576800143428943
0.611350332938565,0.608279006903132,0.604753458419938,0.601871410652678,0.599000401926464,0.596307658873449,0.594234216410557,0.592437014901977,0.590207421940717,0.588513436181406,0.586701331673081,0.584909446552896,0.583272612078776,0.581851354803351,0.580553415297854,0.578977600752256,0.577373553782047,0.575948047281092,0.574776810900374,0.573200165233466,0.571306241910271,0.570311497743909,0.568982641291654,0.567161264038624,0.566110576405172,0.564755958449678,0.563509432609267,0.562613915911287,0.561008106504256,0.559971064048594,0.55885720848117,0.557512438238963,0.556390588166272,0.554975171398336,0.554073115296382,0.552701087018644,0.55143286228578,0.550426721005914,0.549692944149114,0.548424326991468,0.547327197791178,0.545912877995225,0.545266629842282,0.544496394942488,0.543351837600276,0.542585303331421,0.541755543905023,0.541026176910636,0.540027833157611,0.539464355835209,0.538851264635611
0.627064550062491,0.623003185132838,0.619638175732794,0.617258532163797,0.614455194959513,0.612314450798607,0.609988094147374,0.607955044369156,0.606071428068707,0.604367334180335,0.602379603635317,0.600816965343555,0.598892417122888,0.597408620759274,0.595876460873882,0.59469855538166,0.593290827172292,0.59175353743843,0.590714877681117,0.589219428298022,0.587947536219711,0.586489254144104,0.584611621320735,0.583571183675308,0.582026605080189,0.580780976596242,0.579782641762701,0.57880613847167,0.577565717801543,0.576592748619841,0.575943648417541,0.574819735024059,0.574026141996953,0.573120877559612,0.571818390519038,0.570933989806414,0.569487836340643,0.568569776996398,0.567841503155797,0.566778224552476,0.566099036915673,0.565160160323621,0.564571076903158,0.563518921274424,0.562419022850932,0.561430317979625,0.560545871243285,0.559976816668897,0.558990212424613,0.558269459459243,0.557544740527155
0.60188072305778,0.59733585740351,0.593480728892366,0.590237140480991,0.587140567470102,0.583853788212189,0.581560665256932,0.579796363908673,0.577884743426226,0.575650636222943,0.573512113709948,0.571353623789949,0.569883804302428,0.568008221245801,0.566952961614005,0.564962261846163,0.563960415050285,0.562549445913623,0.561010336805196,0.560187121185816,0.559094252237315,0.557521862173555,0.556477496381653,0.555420506306406,0.554608741974685,0.553245180131788,0.552055771781218,0.550664780888883,0.549699876405665,0.54878242762869,0.547681101710395,0.546719915715155,0.54578118635073,0.544744290868954,0.543053906651122,0.542298646058787,0.541267292753774,0.540360634633882,0.539250237474695,0.538172066880952,0.537166996717419,0.536489373593372,0.535691265512475,0.534993011267727,0.534287088682693,0.533702093698576,0.533114600739859,0.532007002795764,0.530812611077713,0.530356236059825,0.529697109443742
0.618937834291921,0.614124921171645,0.611490634443986,0.607929433365822,0.605030016854941,0.602396946629947,0.59998719226032,0.598204798790837,0.595633028279615,0.594107228932924,0.59259264064338,0.590841113658088,0.589142691069296,0.587818501203201,0.586573936263206,0.584688659616096,0.583199426055833,0.581871207315453,0.580411750710012,0.578783942493571,0.577003999240642,0.576206593618459,0.575022336187405,0.573987726148205,0.57237646179281,0.57111316067592,0.569728755489264,0.568464304139214,0.567150269615362,0.566049193945717,0.56485591083987,0.56378409753723,0.562885556732887,0.561610386908762,0.560681710156111,0.559555825128005,0.558155733380797,0.557019601830625,0.556187880344644,0.555287387355505,0.554200977263293,0.553401854095796,0.55251528629206,0.551889515022198,0.550881478717442,0.550149334700019,0.549448993877181,0.548626120723449,0.547942534927177,0.546944085902832,0.546171547675463
0.65743543085087,0.653745382255312,0.651307793785377,0.648291868262089,0.646049324654991,0.643272930931316,0.641464889380832,0.639331049521069,0.637838145931127,0.636533611608701,0.635471263420863,0.633958704449098,0.632398507798041,0.63129583979326,0.629973476730719,0.628354309404751,0.627029277749869,0.625394382544733,0.624327490230791,0.622516821686807,0.621528581608313,0.620500306427211,0.619290078065778,0.618452486197677,0.617620714483273,0.616607167461691,0.615969253667606,0.615109072281744,0.613717128030419,0.612631891258203,0.611690380493007,0.610826103904201,0.609854959895299,0.609092439956506,0.608088685114602,0.60724037345957,0.606566980322791,0.605734159019702,0.604888189892552,0.603963468659335,0.603254530560006,0.602265065061202,0.601315414654076,0.600660464102482,0.599745560366146,0.59902638151051,0.598395353345421,0.597583312299484,0.59673193301684,0.596144397531296,0.59530567804777
0.642549840889956,0.639225530890009,0.635598689117018,0.632971249957089,0.630488875116424,0.628381510976452,0.62653178196857,0.624212046568526,0.622758192150817,0.620678729805807,0.61925225898326,0.617834024375234,0.616087628139616,0.614716095742497,0.613266142328143,0.611716082528382,0.610230236825354,0.608765582886349,0.607908391328938,0.606551225074235,0.605359680967662,0.60386524080649,0.60276680281331,0.602062834275125,0.601102576309135,0.599701918478456,0.598831476194492,0.597927638697102,0.596549596410894,0.595449785866451,0.594602888429001,0.593720281665992,0.592724379453284,0.59172311695523,0.59052610652923,0.589590294816272,0.58879161678292,0.588077709777832,0.587278571731245,0.586344882456283,0.585082104711498,0.584218711155577,0.583486789161713,0.582627864759356,0.581888756626656,0.580953808208829,0.58036007187038,0.579654119405597,0.578970931066047,0.577900346180699,0.577246427676662
0.629101940822827,0.62553835872178,0.623410352583958,0.620499721815244,0.61729603332283,0.614244618213162,0.612028335907436,0.609916451418004,0.607536896102274,0.605676092253237,0.60415793515276,0.602506245973564,0.60066574696851,0.599395175483477,0.597497759279788,0.596169247108115,0.595132396545358,0.593480781559049,0.591840188918826,0.590502608290269,0.589423540136031,0.588141799582734,0.587020559347576,0.585731763275064,0.584812518194013,0.58351292824887,0.582076626140371,0.580561756671448,0.579453052043839,0.578290919912513,0.577183508491979,0.576331723814775,0.575475947912206,0.574538362964448,0.573377814795481,0.572605106444944,0.571960607395966,0.570714601430096,0.569946150844182,0.569290417646755,0.568723689030144,0.567760260978097,0.567160295510721,0.566369081337315,0.565554500423777,0.564479502407145,0.563813245821954,0.562946653201631,0.561883284784598,0.561269330548073,0.560190885971901
